"PROELEC2",P,281799,281799,281799,281799,281799,281799,281799,281799,281799,281799,281799,281799,281799,281799,281799,281799,281799,281799,281799,281799,281799,281799,281799,281799
"RPIEDRAS",D,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
"RPIEDRAS",P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SALVAJINA",D,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285
"SALVAJINA",P,1391600,1391600,1391600,1391600,1391600,1391600,1391600,1391600,1391600,1391600,1391600,1391600,1391600,1391600,1391600,1391600,1391600,1391600,1391600,1391600,1391600,1391600,1391600,1391600
"SANCARLOS",D,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240
"SANCARLOS",P,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000
"SANFRANCISCO",D,0,0,0,0,0,0,0,0,0,45,135,135,0,0,0,0,0,0,135,135,135,0,0,0
"SANFRANCISCO",P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TASAJER1",D,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155
"TASAJER1",P,121400,121400,121400,121400,121400,121400,121400,121400,121400,121400,121400,121400,121400,121400,121400,121400,121400,121400,121400,121400,121400,121400,121400,121400
"TCANDEL1",D,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157
"TCANDEL1",P,114651,114651,114651,114651,114651,114651,114651,114651,114651,114651,114651,114651,114651,114651,114651,114651,114651,114651,114651,114651,114651,114651,114651,114651
"TCANDEL2",D,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157
