----------------------------------------------   ITERACIÓN:	1	----------------------------------------------

Generación

FLORESIVB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLORIDA2,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
GUAJIR11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GUAJIR21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GUATAPE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GUATRON,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0,512.0
GUAVIO,720.0,720.0,720.0,720.0,720.0,720.0,540.0000000000002,574.0000000000001,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0
INSULA,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
JAGUAS,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
LATASAJERA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAGUAFRE,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
MANTIOQ1,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0
MBELMONTE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MBOGOTA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCALDERAS,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0
MCARUQUIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCASCADA1,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
MCAUCAN1,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
MCAUCAN2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
MCIMARR1,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
MCQR1,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
MCUNDINAMARCA,6.0,6.0,6.0,6.0,8.0,8.0,8.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
MCURRUCU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MELBOSQUE,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
MEMCALI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MERILEC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MGUANAQUITA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHUILAQ1,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
MIEL1,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
MJEPIRAC,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,6.0,8.0,9.0,10.0,11.0,12.0,12.0,12.0,11.0,8.0,6.0,5.0,5.0,4.0,3.0
MMORRO1,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
MMORRO2,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
MNLIBARE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MNORDE1,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
MPRADO4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
MRIOMAYO,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,7.0,14.0,14.0,20.0,20.0,20.0,20.0,13.0,7.0
MSANTANA,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
MSANTARITA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MSANTIAGO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MTOLIMA1,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
MTULUA,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
MVALLEC1,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
MYOPAL1,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
M_AMAIME,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M_PROVIDEN,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
PAGUA,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0
PAIPA1,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0
PAIPA2,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0
PAIPA3,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0
PAIPA4,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
PALENQ3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLAYAS,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0
PORCE2,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,207.00000000000057,264.00000000000017,212.0000000000004,75.0,75.0,75.0
PORCE3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PORCE3P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRADO,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
PROELEC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PROELEC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RPIEDRAS,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
SALVAJINA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SANCARLOS,530.0000000000007,107.00000000000026,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1240.0,1240.0,1240.0,640.0000000000005,15.000000000000085,10.0
SANFRANCISCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,135.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,135.0,135.0,0.0,0.0,0.0
TASAJER1,155.0,155.0,155.0,40.99999999999955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.00000000000063,60.00000000000033,0.0,0.0,0.0,125.99999999999993,155.0,155.0,155.0,155.0,155.0,19.999999999999503
TCANDEL1,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0
TCANDEL2,157.0,157.0,157.0,157.0,157.0,157.0,0.0,0.0,6.999999999999302,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0
TCENTRO1,280.0,280.0,280.0,280.0,147.99999999999991,7.999999999999602,0.0,0.0,0.0,19.99999999999961,85.99999999999989,231.99999999999966,280.0,280.0,254.99999999999963,167.99999999999972,169.9999999999996,280.0,280.0,280.0,280.0,280.0,280.0,280.0
TEBSA,791.0,791.0,791.0,791.0,791.0,791.0,791.0,791.0,791.0,780.0,780.0,780.0,770.0,770.0,770.0,780.0,780.0,780.0,791.0,791.0,791.0,791.0,791.0,791.0
TEMCALI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPIEDRAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSIERRA,450.0,450.0,159.99999999999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,445.0,440.0,440.0,0.0
TVALLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TYOPAL2,30.0,30.0,30.0,30.0,30.0,30.0,30.0,29.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,28.0,28.0,29.0,29.0,30.0,30.0,30.0
URRA,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0
VENEZUE1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZIPAEMG2,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0
ZIPAEMG3,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0
ZIPAEMG4,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0
ZIPAEMG5,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0


Ángulos de voltaje

ANTIOQUI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATLANTIC,11.35718786988378,1.8187806422677664,-1.6030937229207165,-1.6998348115985795,-3.8929372656244796,-7.255884185228904,2.7743567556608673,-3.350219097060716,-7.334309271697343,-28.858373697336233,-30.083582237448372,-30.96387841859868,-36.434835593711476,-34.97313731505474,-30.68960514115401,-31.511176297055748,-30.552298644659846,-23.460493613528474,50.38701218920035,48.92010138980354,50.2060636729571,16.11464231554058,-1.2638856844612318,-1.571604268906306
BOGOTA,-1.859857794305256,-8.438667500919834,-10.76874403333308,-10.979659664701721,-10.883123115071513,-11.564712298366151,-8.201864840031241,-9.581852564780803,-13.94613637013482,-12.50775645767525,-11.461263592952784,-11.608404728532715,-13.398914301835386,-13.096133071617999,-13.27795350083198,-13.442844534846804,-13.538244522677303,-14.69866179960205,7.521777837279767,9.9033495530463,7.850793792354191,-4.777968424104259,-13.219228202777979,-12.185480741738607
BOLIVAR,12.88926899186687,2.806051829308413,-0.9854530717506769,-1.292244591217651,-3.8087430622369283,-7.939850187689462,11.046113427121668,4.644096867079543,0.19860300494075034,-30.695638218002745,-31.831272875278835,-32.64850879730965,-38.58816290840044,-37.05573194851408,-32.61448054887775,-33.19559965378424,-32.00956632256459,-23.823119220632318,55.37270148226307,53.26308440760677,54.791078956582744,18.342640439339597,-0.21231980118577184,-0.909509435951376
CAUCANAR,67.79806836063825,59.297982986835635,51.07765574807609,46.518405579636806,45.50723532218936,44.597418941643994,43.687345670144396,45.40416608321236,45.60616942985667,50.622267766708006,51.42849965998624,54.484667570485115,58.68988854470104,57.11629310378957,55.626238508350085,54.1369855550794,54.4272998041872,55.300052212509726,75.96995681069166,82.54068928377104,74.25090122640077,62.89523116817039,53.82511865673613,44.14921125036929
CERROMAT,21.191032091183903,15.785132750108223,15.93852308325246,17.511210531371276,17.833682860872745,17.578348896145155,20.56875815417853,17.431421827147567,15.535918068450702,7.402807250052902,6.373214247948916,5.026198881172712,1.9050343641377676,2.5715496851410506,5.081235777895353,5.589600353917963,6.047522337942215,7.937286979993563,41.14801444164322,41.047854302998594,41.13151852166924,24.242515386202854,15.310017391012117,18.125229283625483
CHIVOR,-1.923724943218866,-8.599915987240433,-9.666703802237988,-7.335806183703671,-6.204607743078789,-6.497897022587402,-3.578152545756762,-5.395498579616801,-9.253063221179119,-9.920936741536138,-9.504573389741212,-10.485860835867802,-14.875836679809474,-13.642042490614559,-12.286241420669224,-12.032462547649143,-11.952606422623937,-14.397811531946417,11.253746602652491,13.102218115476948,11.29088409295478,-3.8488052260742696,-13.062539196783217,-8.175139700611886
CORDOSUC,26.41634635961743,18.641601191529976,16.655544412551023,17.143079480479138,16.105796082398122,14.293640041694164,19.86528769491616,14.833323833417545,11.79197287644919,-3.149136447253217,-4.326490664641007,-5.240639047505997,-9.588743733183374,-8.722919786417599,-5.274825706656525,-5.382955930996315,-4.524779121717151,0.7672716908675956,58.31691169591829,57.18370458530093,57.81992091221488,31.31774314423435,17.308052610679187,17.762550837577333
CQR,34.072822303408074,31.797041434944823,28.42889683191744,26.315137054191165,25.592410887294953,25.253309842315588,24.770599997925935,25.861107173739317,26.625848216687533,27.855398313290873,26.110446920655278,27.548521487349987,32.981145892571575,32.47021310838539,31.742266004112814,31.308218981961975,31.338824585318758,31.54624151647101,34.63199104108745,37.58833354579497,33.94449026562049,34.231790970951835,31.14147560944823,26.38867874712608
GCM,28.63248783804604,19.06558951601101,16.3513566167479,17.44745975142777,15.899074454524772,12.642541528494501,21.41259778706011,15.461965441038519,11.295980171780284,-8.600044271873946,-9.959904138104646,-11.258966430059935,-18.154995017555148,-16.27473406281949,-11.715157332200073,-12.009135062395682,-11.173592168382832,-5.434036388404042,65.13898282974779,64.36342846937171,65.36778800194587,32.86037287469426,15.567910380255627,17.332009670690685
HUILACAQ,63.467706344180414,54.75552399147347,46.66943126643827,42.2130312350448,40.87051386084832,39.903045237096464,38.6933135982018,40.140944038168776,40.151209423105655,45.02598730356439,45.96944248197376,48.84812910724305,52.49288696327015,51.11881396965089,49.766712647891275,48.410369587647324,48.7556395878685,49.33977792701194,71.65435559492876,78.6296648274415,70.67379365454491,58.409954052459106,48.856536945524596,39.517141148357446
LAMIEL,8.255026634731792,1.8522423900733784,-1.2694168823442205,-2.1796151679084996,-2.4371635576954853,-3.2555999977651164,-0.8567866464992475,-1.6254191146159958,-5.002537358817774,-3.2166421248994768,-2.473859637522132,-2.1269677459341816,-2.5652743740445025,-2.468125726864579,-2.8989731589236856,-3.189103969740003,-3.2234820740768866,-4.068241054919981,16.488299016115057,19.513562304668035,16.789169573660672,5.502525779621201,-2.7663938158806367,-3.460357967619742
MAGDAMED,-14.301512418750786,-17.508990749396503,-11.112218799398986,-5.151824431377229,-1.1740356798418459,1.8282097325247997,3.9129640152967555,2.352813981763931,0.009476371571632392,-2.4251496207789662,-4.01513051375743,-8.211140086706838,-13.074970994491396,-11.924198527428041,-9.719393908195586,-7.4540042339846755,-7.328373201534315,-11.516960686944453,-4.99822766916296,-3.9302877112565975,-5.267778657016152,-15.023933447684904,-19.748869079284663,-5.517483226545551
META,10.449187155689248,2.991159952646491,-0.10823188914141113,-1.0884628298847083,-1.5414372155221123,-2.7725373340843618,0.3705057501435025,-0.7896776004990134,-4.054939535317807,-1.7373421264300575,0.07846604766706378,0.37093366030122255,-1.4195759130014487,-1.2266968698375837,-1.7382238602121323,-2.2328214553875227,-2.4381236302715443,-3.2688343460357245,23.127888398879943,25.17975355348591,23.017295605740276,8.520196209371948,-1.8993029362651743,-2.184381719868071
